x,y,z
-1.00390625,0.0472412109375,-0.0140380859375
-1.097412109375,-0.0135498046875,0.25994873046875
-1.03167724609375,0.02349853515625,0.05206298828125
-0.95086669921875,-0.05462646484375,0.09149169921875
-1.01611328125,-0.0931396484375,0.12286376953125
-0.94708251953125,-0.13287353515625,0.10150146484375
-0.92999267578125,-0.07916259765625,0.01092529296875
-0.898681640625,-0.05029296875,0.144775390625
-0.944091796875,0.0142822265625,-0.0198974609375
-0.96673583984375,-0.01190185546875,0.07342529296875
-0.982421875,-0.0162353515625,0.12542724609375
-1.02703857421875,0.05206298828125,0.03680419921875
-1.030517578125,0.022216796875,0.03863525390625
-1.03631591796875,-0.00494384765625,0.15582275390625
-0.97137451171875,0.01165771484375,0.07501220703125
-1.00469970703125,0.12115478515625,-0.05029296875
-1.0634765625,0.0850830078125,0.07958984375
-1.0272216796875,0.0850830078125,0.0594482421875
-1.0447998046875,0.053466796875,0.14727783203125
-1.13031005859375,0.05072021484375,-0.06732177734375
-1.013427734375,0.02392578125,-0.129638671875
-1.0523681640625,0.029541015625,-0.04364013671875
-1.09637451171875,0.08587646484375,-0.037109375
-1.050537109375,0.0438232421875,0.0030517578125
-1.051025390625,0.0947265625,-0.01409912109375
-1.09814453125,0.0810546875,-0.1524658203125
-0.968505859375,-0.0364990234375,0.05877685546875
-0.877197265625,-0.000244140625,0.0303955078125
-0.96337890625,-0.07177734375,-0.0830078125
-1.1131591796875,-0.0662841796875,-0.02117919921875
-0.87274169921875,-0.04339599609375,-0.006103515625
-0.90911865234375,0.01556396484375,0.13714599609375
-1.118408203125,0.01904296875,-0.06494140625
-0.95086669921875,-0.03985595703125,0.1173095703125
-0.91253662109375,-0.01287841796875,0.1605224609375
-0.978759765625,-0.0648193359375,0.08642578125
-0.98712158203125,-0.15618896484375,-0.0465087890625
-1.04364013671875,-0.05218505859375,-0.0640869140625
-0.8973388671875,0.0166015625,0.10211181640625
-0.90203857421875,0.12689208984375,-0.038818359375
-1.13421630859375,0.05474853515625,-0.01318359375
-1.060302734375,0.0216064453125,0.0062255859375
-1.11553955078125,0.02008056640625,0.0626220703125
-1.034423828125,0.0419921875,0.12750244140625
-0.9925537109375,0.0804443359375,0.0963134765625
-1.019775390625,0.139404296875,-0.03314208984375
-1.12841796875,0.1046142578125,0.11151123046875
-1.31268310546875,0.06414794921875,0.10400390625
-1.08868408203125,0.13067626953125,0.15301513671875
-0.98358154296875,0.18280029296875,0.1236572265625
-1.1546630859375,0.0992431640625,-0.03961181640625
-1.041748046875,0.02001953125,0.0770263671875
-0.92034912109375,0.03057861328125,0.0220947265625
-0.9970703125,0.0250244140625,0.08050537109375
-1.0458984375,0.0914306640625,0.107177734375
-0.96502685546875,0.08111572265625,-0.0872802734375
-0.9603271484375,-0.068115234375,0.0657958984375
-0.99237060546875,-0.02069091796875,0.0338134765625
-1.03216552734375,-0.02313232421875,0.0625
-1.03643798828125,-0.08453369140625,0.03070068359375
-0.99676513671875,-0.09344482421875,0.00921630859375
-0.97760009765625,-0.03533935546875,0.06982421875
-1.00506591796875,-0.01593017578125,-0.03570556640625
-0.973388671875,-0.0281982421875,0.04473876953125
-0.955322265625,0.0059814453125,-0.016845703125
-1.056396484375,-0.050048828125,0.05010986328125
-0.99755859375,-0.0633544921875,-0.06011962890625
-0.99261474609375,-0.03277587890625,-0.05450439453125
-1.03363037109375,-0.00518798828125,-0.0428466796875
-1.053955078125,-0.052490234375,-0.03778076171875
-0.97308349609375,0.02362060546875,0.01434326171875
-1.069580078125,0.163330078125,-0.0267333984375
-0.947021484375,0.0946044921875,0.04937744140625
-1.01922607421875,0.02838134765625,-0.1082763671875
-1.02020263671875,0.01763916015625,-0.00811767578125
-1.011474609375,0.0252685546875,0.03033447265625
-1.08782958984375,0.0665283203125,0.09478759765625
-1.0992431640625,-0.00531005859375,0.0023193359375
-1.068603515625,0.0435791015625,-0.05975341796875
-1.092529296875,0.0394287109375,0.03741455078125
-1.20257568359375,0.08843994140625,0.1510009765625
-0.97869873046875,0.02545166015625,0.0396728515625
-0.999267578125,0.0323486328125,0.1114501953125
-1.04388427734375,0.04754638671875,0.0064697265625
-0.93670654296875,0.05377197265625,0.038818359375
-0.984619140625,0.055419921875,0.12786865234375
-0.95355224609375,0.08319091796875,0.1810302734375
-0.93377685546875,0.02435302734375,-0.037841796875
-0.81298828125,-0.0386962890625,-0.03765869140625
-0.87799072265625,-0.00299072265625,0.2176513671875
-0.97918701171875,0.09832763671875,0.12933349609375
-0.7618408203125,-0.0284423828125,0.0772705078125
-0.969482421875,-0.0479736328125,0.1290283203125
-1.038818359375,0.0478515625,0.04803466796875
-0.87860107421875,0.03607177734375,0.0086669921875
-1.00018310546875,0.03021240234375,0.28887939453125
-1.10980224609375,0.05841064453125,0.04681396484375
-1.03753662109375,-0.03094482421875,-0.09033203125
-0.94775390625,-0.072509765625,0.09600830078125
-0.983642578125,0.0185546875,0.03302001953125
-1.072509765625,0.067626953125,-0.0250244140625
-1.09979248046875,0.03851318359375,0.01873779296875
-1.04705810546875,0.09100341796875,0.11077880859375
-0.99090576171875,0.16778564453125,-0.10107421875
-1.07098388671875,0.05963134765625,-0.0054931640625
-1.11785888671875,0.00445556640625,0.0096435546875
-1.01348876953125,0.03033447265625,-0.043701171875
-1.02630615234375,0.04644775390625,0.051513671875
-1.08953857421875,0.12750244140625,-0.13861083984375
-1.092041015625,-0.0277099609375,0.059326171875
-1.00616455078125,-0.11541748046875,0.09295654296875
-1.0499267578125,-0.04443359375,0.032470703125
-0.930419921875,0.0751953125,0.06915283203125
-0.89892578125,-0.01025390625,-0.03167724609375
-0.992919921875,-0.0330810546875,0.17169189453125
-1.06488037109375,0.01544189453125,-0.0322265625
-1.02264404296875,0.02471923828125,0.2701416015625
-0.95794677734375,0.06109619140625,0.0343017578125
-0.93780517578125,-0.03143310546875,0.08660888671875
-1.01220703125,-0.07470703125,0.0372314453125
-0.95281982421875,-0.03887939453125,0.07177734375
-0.89300537109375,-0.01165771484375,0.07928466796875
-0.957763671875,-0.015869140625,0.05230712890625
-0.9967041015625,-0.0975341796875,0.13250732421875
-0.94696044921875,0.00225830078125,-0.03692626953125
-0.937744140625,0.0091552734375,0.0579833984375
-0.947021484375,0.0543212890625,0.06390380859375
-0.98675537109375,0.03167724609375,0.03466796875
-1.00115966796875,-0.03106689453125,-0.00885009765625
-1.01947021484375,0.02496337890625,0.1358642578125
-0.96136474609375,0.06109619140625,0.05169677734375
-1.02783203125,0.0714111328125,0.04608154296875
-1.129150390625,0.0714111328125,0.200439453125
-0.953857421875,0.041015625,-0.0858154296875
-1.042236328125,0.0120849609375,-0.0732421875
-1.052978515625,0.0814208984375,-0.0186767578125
-1.04827880859375,0.12762451171875,-0.05859375
-1.00567626953125,0.06964111328125,0.1103515625
-1.0380859375,-0.030517578125,-0.14031982421875
-1.05926513671875,-0.04522705078125,-0.03350830078125
-0.925537109375,0.00732421875,-0.109130859375
-0.89605712890625,-0.04327392578125,-0.05303955078125
-1.076904296875,-0.044677734375,-0.00579833984375
-1.051025390625,-0.120361328125,-0.05889892578125
-1.0257568359375,-0.1463623046875,0.04498291015625
-1.021484375,-0.040771484375,0.00732421875
-0.98016357421875,0.01007080078125,0.02423095703125
-1.00897216796875,-0.05853271484375,0.12579345703125
-0.98480224609375,-0.01605224609375,0.09912109375
-0.906494140625,0.0164794921875,0.0177001953125
-0.99432373046875,0.04974365234375,0.11724853515625
-0.91156005859375,-0.05462646484375,0.0146484375
-1.02850341796875,-0.064453125,0.0240478515625
-1.1219482421875,0.0321044921875,-0.08172607421875
-1.064697265625,0.1175537109375,0.12701416015625
-0.9349365234375,0.0638427734375,0.002685546875
-0.99395751953125,0.06768798828125,0.13494873046875
-1.0858154296875,0.0833740234375,-0.1612548828125
-1.06024169921875,0.00701904296875,0.03607177734375
-0.94598388671875,-0.00311279296875,0.0572509765625
-1.004150390625,0.002685546875,0.0523681640625
-1.11572265625,0.0423583984375,0.03497314453125
-1.11053466796875,0.08905029296875,-0.02764892578125
-0.95306396484375,0.07342529296875,0.10491943359375
-0.9130859375,0.136962890625,0.2235107421875
-1.03167724609375,0.13482666015625,0.07220458984375
-1.07220458984375,0.06207275390625,-0.0408935546875
-0.97686767578125,0.04364013671875,0.22650146484375
-1.0023193359375,0.1290283203125,0.01763916015625
-0.962890625,0.0994873046875,0.00933837890625
-0.953369140625,0.046142578125,0.03668212890625
-0.94195556640625,-0.05181884765625,-0.005859375
-1.00799560546875,-0.04046630859375,0.06402587890625
-0.96044921875,0.003173828125,0.02899169921875
-1.04364013671875,-0.03021240234375,-0.02716064453125
-1.05419921875,-0.147216796875,0.0245361328125
-0.93426513671875,-0.12591552734375,0.06036376953125
-0.963623046875,-0.04833984375,0.06793212890625
-1.02288818359375,0.01885986328125,0.0693359375
-0.93255615234375,0.02813720703125,0.1090087890625
-0.94793701171875,-0.00396728515625,0.12799072265625
-1.0301513671875,0.043212890625,-0.14019775390625
-1.04583740234375,-0.05609130859375,0.0809326171875
-0.97430419921875,0.08892822265625,0.04345703125
-1.02685546875,0.0672607421875,0.02606201171875
-1.00567626953125,0.04705810546875,0.1031494140625
-1.08642578125,0.0772705078125,-0.10986328125
-0.996826171875,0.0914306640625,0.10723876953125
-0.94451904296875,0.12579345703125,-0.05181884765625
-0.95599365234375,0.05426025390625,0.07586669921875
-1.14959716796875,-0.01861572265625,-0.07159423828125
-1.05230712890625,0.04083251953125,-0.03717041015625
-0.95501708984375,0.09332275390625,0.02117919921875
-1.10589599609375,0.15948486328125,0.0404052734375
-1.00067138671875,0.05389404296875,-0.01361083984375
-0.98602294921875,0.10870361328125,0.10260009765625
-1.07403564453125,0.09503173828125,0.07061767578125
-0.95294189453125,0.02484130859375,-0.02020263671875
-0.92303466796875,-0.03936767578125,0.066162109375
-0.95989990234375,-0.06182861328125,0.10076904296875
-1.025634765625,0.057861328125,0.09686279296875
-0.99078369140625,0.09698486328125,0.03167724609375
-1.09954833984375,-0.13861083984375,0.11785888671875
-1.0218505859375,-0.106201171875,-0.0101318359375
-0.934326171875,-0.065673828125,-0.01934814453125
-1.027099609375,-0.064208984375,0.23297119140625
-1.0291748046875,-0.0638427734375,-0.01483154296875
-0.83428955078125,-0.08331298828125,0.08819580078125
-0.888671875,-0.0423583984375,0.1058349609375
-0.953369140625,-0.026123046875,-0.07342529296875
-1.093994140625,0.012939453125,0.1148681640625
-1.106201171875,0.04931640625,0.13836669921875
-1.07843017578125,-0.03851318359375,0.14312744140625
-1.04949951171875,0.05816650390625,-0.13604736328125
-1.04473876953125,0.06805419921875,0.02655029296875
-0.950439453125,0.03759765625,0.102294921875
-0.92962646484375,0.02752685546875,-0.1544189453125
-1.082275390625,0.111572265625,0.1370849609375
-1.06072998046875,0.07952880859375,0.02825927734375
-1.037353515625,0.044189453125,-0.028564453125
-1.0201416015625,0.119873046875,-0.03533935546875
-1.00604248046875,0.03631591796875,0.0673828125
-1.04949951171875,-0.00592041015625,-0.118408203125
-1.03411865234375,0.02178955078125,-0.0035400390625
-1.14398193359375,0.05816650390625,0.1650390625
-1.07373046875,0.059814453125,-0.06072998046875
-0.94287109375,0.0235595703125,0.2225341796875
-0.9429931640625,0.072509765625,0.107177734375
-0.988525390625,-0.0020751953125,0.01092529296875
-0.92041015625,0.0142822265625,0.1546630859375
-0.88885498046875,-0.06170654296875,0.04248046875
-0.98333740234375,-0.07330322265625,0.11871337890625
-1.04901123046875,-0.00445556640625,0.1025390625
-0.89129638671875,-0.06011962890625,-0.01092529296875
-0.921630859375,-0.0589599609375,0.22210693359375
-0.9241943359375,-0.04150390625,0.1009521484375
-0.929931640625,-0.06689453125,-0.1224365234375
-0.97833251953125,-0.06182861328125,0.07513427734375
-0.946533203125,-0.030029296875,0.11419677734375
-0.99432373046875,0.08038330078125,-0.01373291015625
-1.03399658203125,0.03338623046875,0.12042236328125
-1.0081787109375,0.0269775390625,0.03741455078125
-1.04412841796875,0.09625244140625,-0.02227783203125
-0.94793701171875,0.04522705078125,0.1258544921875
-0.99822998046875,0.04656982421875,0.101318359375
-0.925048828125,0.0546875,0.00799560546875
-0.95703125,0.024169921875,0.06268310546875
-0.96624755859375,0.07513427734375,0.19610595703125
-0.96142578125,0.1268310546875,0.0721435546875
-1.0115966796875,0.1134033203125,0.03399658203125
-0.99822998046875,0.09320068359375,0.05328369140625
-1.01336669921875,0.14605712890625,-0.0245361328125
-1.1640625,0.088134765625,0.01251220703125
-1.19476318359375,0.02642822265625,0.01373291015625
-1.0802001953125,0.0247802734375,-0.0233154296875
-0.94384765625,0.034423828125,-0.1241455078125
-1.06658935546875,0.05279541015625,0.00421142578125
-1.059326171875,0.103759765625,-0.136474609375
-1.0316162109375,0.0499267578125,-0.0416259765625
-1.077392578125,-0.0560302734375,0.02154541015625
-1.07000732421875,-0.09991455078125,-0.08599853515625
-0.9266357421875,-0.0023193359375,-0.025634765625
-0.768798828125,0.0633544921875,-0.02783203125
-0.868408203125,0.0474853515625,0.0306396484375
-1.01141357421875,-0.02447509765625,-0.09722900390625
-0.81878662109375,-0.04254150390625,0.0465087890625
-1.12896728515625,0.03338623046875,-0.05889892578125
-1.09979248046875,-0.08099365234375,0.03863525390625
-0.97601318359375,-0.07073974609375,-0.0767822265625
-0.97576904296875,0.03619384765625,0.08837890625
-1.07647705078125,0.13702392578125,-0.03961181640625
-1.087646484375,0.102294921875,0.12335205078125
-1.13177490234375,0.08770751953125,0.07354736328125
-0.95355224609375,0.11029052734375,0.00665283203125
-1.126953125,0.1258544921875,-0.002685546875
-1.11761474609375,0.14483642578125,0.046875
-0.963623046875,0.0758056640625,0.08306884765625
-0.93719482421875,0.05511474609375,-0.1053466796875
-1.016845703125,0.1124267578125,0.03466796875
-0.98712158203125,0.15618896484375,0.121337890625
-0.96380615234375,0.07281494140625,0.10223388671875
-1.07421875,0.0299072265625,0.144775390625
-1.00286865234375,0.08111572265625,0.0740966796875
-0.92669677734375,0.10894775390625,0.0830078125
-0.90570068359375,0.03912353515625,0.0780029296875
-0.95025634765625,0.04266357421875,0.1036376953125
-0.95477294921875,0.01287841796875,0.142578125
-0.958740234375,0.0323486328125,-0.054443359375
-1.02001953125,0.079345703125,0.222900390625
-0.966064453125,0.06494140625,0.06756591796875
-0.99627685546875,-0.01702880859375,-0.03289794921875
-0.99139404296875,-0.05523681640625,0.11962890625
-0.99090576171875,-0.04827880859375,-0.101318359375
-0.92401123046875,-0.08758544921875,0.1629638671875
-0.99261474609375,-0.02325439453125,0.02911376953125
-0.95477294921875,-0.04522705078125,-0.0272216796875
-1.04461669921875,0.00897216796875,0.005126953125
-0.944580078125,0.0,0.0517578125
-0.946533203125,0.0645751953125,-0.0244140625
-1.0634765625,0.0732421875,-0.020751953125
-1.05694580078125,0.00201416015625,0.02117919921875
-0.94427490234375,0.06646728515625,-0.04083251953125
-1.026123046875,0.05810546875,0.02935791015625
-1.21697998046875,0.04522705078125,-0.080322265625
-1.12493896484375,0.08099365234375,0.011474609375
-1.3104248046875,-0.03857421875,-0.014892578125
-0.95306396484375,0.05255126953125,-0.1578369140625
-0.99871826171875,0.03118896484375,-0.02423095703125
-1.17889404296875,0.02886962890625,0.03411865234375
-0.9549560546875,0.047607421875,0.077880859375
-0.9339599609375,0.1092529296875,0.058349609375
-1.01611328125,0.1102294921875,-0.0009765625
-0.88616943359375,0.05694580078125,-0.0357666015625
-0.8974609375,0.0009765625,0.06787109375
-1.01483154296875,0.00933837890625,0.065673828125
-0.91717529296875,0.08416748046875,0.08447265625
-0.82904052734375,0.16168212890625,0.185791015625
-0.95428466796875,0.05389404296875,-0.0391845703125
-0.89959716796875,0.00665283203125,0.1103515625
-0.90838623046875,0.05426025390625,0.02227783203125
-0.986083984375,0.079345703125,0.20037841796875
-1.012939453125,0.072509765625,0.194091796875
-0.97625732421875,0.03363037109375,-0.05792236328125
-0.99395751953125,-0.01300048828125,0.12255859375
-1.087646484375,0.042724609375,-0.099853515625
-1.121826171875,0.0655517578125,0.10174560546875
-1.044677734375,0.0142822265625,0.06817626953125
-1.114501953125,0.0013427734375,0.10455322265625
-1.10205078125,0.027099609375,0.04193115234375
-1.027099609375,0.044189453125,-0.06085205078125
-0.94793701171875,0.04681396484375,0.1488037109375
-0.93927001953125,0.11737060546875,0.052490234375
-1.01580810546875,0.12139892578125,0.08416748046875
-1.03173828125,0.086181640625,0.0211181640625
-1.02020263671875,0.04791259765625,-0.03448486328125
-1.09027099609375,0.11651611328125,0.07574462890625
-1.13262939453125,0.09527587890625,0.0826416015625
-1.067138671875,0.10009765625,0.0262451171875
-1.044677734375,0.0546875,0.03265380859375
-1.0257568359375,0.0234375,0.0654296875
