x,y,z
0.053955078125,0.0303955078125,1.028564453125
0.0535888671875,0.0252685546875,1.02191162109375
0.05609130859375,0.02435302734375,1.00653076171875
0.0579833984375,0.02587890625,1.000244140625
0.06378173828125,0.02520751953125,1.00042724609375
0.06500244140625,0.01812744140625,1.00445556640625
0.0716552734375,0.0103759765625,0.992919921875
0.071533203125,0.0006103515625,0.994873046875
0.0682373046875,-0.0098876953125,0.993896484375
0.05712890625,-0.01806640625,0.994873046875
0.050048828125,-0.0302734375,0.99578857421875
0.04534912109375,-0.04278564453125,0.99774169921875
0.04730224609375,-0.05084228515625,1.0009765625
0.04058837890625,-0.06280517578125,1.00286865234375
0.046875,-0.0718994140625,1.00872802734375
0.04974365234375,-0.08013916015625,1.002685546875
0.0472412109375,-0.0865478515625,0.99041748046875
0.0472412109375,-0.09228515625,0.98321533203125
0.0477294921875,-0.1002197265625,0.98431396484375
0.04364013671875,-0.10577392578125,0.984130859375
0.041748046875,-0.108642578125,0.987548828125
0.03863525390625,-0.11346435546875,0.98992919921875
0.0340576171875,-0.1217041015625,0.98992919921875
0.03021240234375,-0.12200927734375,0.99163818359375
0.02880859375,-0.1202392578125,0.99261474609375
0.03277587890625,-0.11834716796875,0.99017333984375
0.0318603515625,-0.1204833984375,0.98876953125
0.02783203125,-0.119873046875,0.98663330078125
0.030517578125,-0.11962890625,0.98895263671875
0.019287109375,-0.1217041015625,0.99310302734375
0.01409912109375,-0.11505126953125,1.01605224609375
0.0118408203125,-0.1156005859375,1.02166748046875
0.00799560546875,-0.11077880859375,0.99920654296875
0.00152587890625,-0.10821533203125,0.9951171875
0.0020751953125,-0.0977783203125,1.00201416015625
-0.00054931640625,-0.08221435546875,0.99224853515625
0.00091552734375,-0.07537841796875,0.99261474609375
0.00372314453125,-0.06036376953125,0.990478515625
0.00390625,-0.05517578125,0.990478515625
0.00537109375,-0.048095703125,0.99212646484375
0.0029296875,-0.037109375,0.99951171875
-0.0057373046875,-0.02392578125,1.00042724609375
-0.00457763671875,-0.01446533203125,0.99127197265625
-0.0001220703125,-0.01446533203125,0.9925537109375
0.01220703125,-0.0079345703125,0.98626708984375
0.01922607421875,0.0013427734375,0.98602294921875
0.01922607421875,0.01251220703125,0.96875
0.02203369140625,0.01690673828125,0.947509765625
0.0267333984375,0.0223388671875,0.95111083984375
0.0308837890625,0.02734375,0.93963623046875
0.03076171875,0.028564453125,0.9461669921875
0.03533935546875,0.03387451171875,0.982177734375
0.037353515625,0.0303955078125,0.98211669921875
0.04180908203125,0.02252197265625,0.99310302734375
0.04388427734375,0.02459716796875,1.00360107421875
0.04400634765625,0.03729248046875,1.00128173828125
0.0482177734375,0.04443359375,0.99786376953125
0.06103515625,0.0478515625,0.99017333984375
0.07159423828125,0.04364013671875,0.995361328125
0.07452392578125,0.04241943359375,1.003173828125
0.064697265625,0.04150390625,0.99749755859375
0.05743408203125,0.03570556640625,1.03411865234375
0.0626220703125,0.02880859375,1.0611572265625
0.0625,0.0185546875,1.03558349609375
0.0662841796875,0.0069580078125,1.00048828125
0.07208251953125,0.00347900390625,0.9970703125
0.07012939453125,0.00347900390625,0.99554443359375
0.06781005859375,-0.00274658203125,0.9862060546875
0.06683349609375,-0.01654052734375,0.98992919921875
0.06243896484375,-0.02886962890625,0.99334716796875
0.0560302734375,-0.04736328125,0.99261474609375
0.03656005859375,-0.05938720703125,0.994873046875
0.02239990234375,-0.07611083984375,1.01446533203125
0.02410888671875,-0.08184814453125,1.00189208984375
0.00775146484375,-0.09356689453125,1.00238037109375
0.022216796875,-0.102783203125,0.99725341796875
0.03668212890625,-0.10382080078125,0.99896240234375
0.04296875,-0.11181640625,0.976318359375
0.044677734375,-0.1162109375,0.96160888671875
0.04815673828125,-0.12005615234375,0.93853759765625
0.0428466796875,-0.1251220703125,0.92840576171875
0.03955078125,-0.1259765625,0.95745849609375
0.0361328125,-0.1278076171875,0.981689453125
0.033447265625,-0.1390380859375,0.98651123046875
0.03021240234375,-0.14276123046875,0.98455810546875
0.02423095703125,-0.13568115234375,0.997802734375
0.02264404296875,-0.13482666015625,1.00048828125
0.0186767578125,-0.124755859375,0.98944091796875
0.0333251953125,-0.116943359375,0.99169921875
0.04730224609375,-0.11065673828125,0.9920654296875
0.0396728515625,-0.103759765625,0.9932861328125
0.02581787109375,-0.09576416015625,0.99139404296875
0.01873779296875,-0.08953857421875,1.012451171875
0.01470947265625,-0.07476806640625,1.01885986328125
0.01171875,-0.0673828125,1.021240234375
0.01458740234375,-0.05487060546875,1.011962890625
0.0147705078125,-0.0374755859375,1.0020751953125
0.011474609375,-0.0203857421875,0.99945068359375
0.01312255859375,-0.00408935546875,0.993896484375
0.01873779296875,0.00396728515625,0.99609375
0.01910400390625,0.00738525390625,0.992919921875
0.02154541015625,0.01556396484375,0.98577880859375
0.0235595703125,0.023681640625,0.98944091796875
0.01739501953125,0.02947998046875,0.99700927734375
0.022705078125,0.03564453125,0.98773193359375
0.0269775390625,0.040283203125,0.98846435546875
0.03607177734375,0.03985595703125,0.987060546875
0.03155517578125,0.04449462890625,0.99432373046875
0.0364990234375,0.0430908203125,0.98028564453125
0.0423583984375,0.041748046875,0.98101806640625
0.04571533203125,0.04498291015625,0.9755859375
0.04644775390625,0.04840087890625,0.9639892578125
0.0474853515625,0.0447998046875,0.985595703125
0.0540771484375,0.04443359375,0.99365234375
0.06207275390625,0.04168701171875,0.99761962890625
0.06866455078125,0.03399658203125,0.99322509765625
0.0684814453125,0.0235595703125,0.99456787109375
0.07159423828125,0.02056884765625,0.99334716796875
0.07281494140625,0.01568603515625,0.99395751953125
0.0836181640625,0.0107421875,0.9949951171875
0.0838623046875,-0.0003662109375,0.99725341796875
0.080322265625,-0.0118408203125,1.006591796875
0.07281494140625,-0.02032470703125,1.00244140625
0.0716552734375,-0.0311279296875,1.00537109375
0.0657958984375,-0.042724609375,1.01806640625
0.062744140625,-0.055908203125,1.02239990234375
0.06634521484375,-0.06707763671875,1.0159912109375
0.06768798828125,-0.07611083984375,1.00408935546875
0.06475830078125,-0.08111572265625,0.998046875
0.063720703125,-0.092041015625,1.00390625
0.060302734375,-0.0987548828125,0.996337890625
0.0533447265625,-0.1124267578125,1.00048828125
0.04693603515625,-0.11810302734375,1.001220703125
0.04412841796875,-0.12103271484375,1.00457763671875
0.03466796875,-0.127685546875,1.00390625
0.02850341796875,-0.12774658203125,1.00042724609375
0.03094482421875,-0.13262939453125,0.99713134765625
0.03826904296875,-0.13470458984375,0.99530029296875
0.03521728515625,-0.13507080078125,0.9931640625
0.037353515625,-0.1357421875,0.99114990234375
0.0374755859375,-0.135498046875,0.977294921875
0.0355224609375,-0.1329345703125,0.96466064453125
0.03350830078125,-0.13153076171875,0.96923828125
0.0294189453125,-0.129638671875,0.987060546875
0.02685546875,-0.1273193359375,0.98016357421875
0.02154541015625,-0.12091064453125,0.992431640625
0.01385498046875,-0.11859130859375,0.9935302734375
0.0107421875,-0.1138916015625,1.00311279296875
0.01055908203125,-0.10040283203125,1.00164794921875
0.0072021484375,-0.08740234375,1.00433349609375
0.01171875,-0.0711669921875,0.99896240234375
0.0177001953125,-0.0587158203125,0.99383544921875
0.01983642578125,-0.04425048828125,0.99676513671875
0.02252197265625,-0.03546142578125,0.99383544921875
0.02008056640625,-0.02630615234375,0.98779296875
0.022216796875,-0.01220703125,1.00555419921875
0.02447509765625,-0.00555419921875,1.030517578125
0.02386474609375,0.00152587890625,1.0040283203125
0.023681640625,0.0108642578125,0.98944091796875
0.02691650390625,0.01824951171875,0.997314453125
0.02935791015625,0.03118896484375,0.98944091796875
0.03302001953125,0.03619384765625,0.995361328125
0.0367431640625,0.0367431640625,0.995361328125
0.042724609375,0.0318603515625,0.99786376953125
0.03912353515625,0.03582763671875,1.004150390625
0.03985595703125,0.03802490234375,1.00408935546875
0.03082275390625,0.03802490234375,1.00604248046875
0.03948974609375,0.04376220703125,1.00335693359375
0.04833984375,0.04241943359375,1.001220703125
0.0545654296875,0.0430908203125,0.9951171875
0.0550537109375,0.0440673828125,0.990478515625
0.0550537109375,0.0443115234375,0.984619140625
0.056396484375,0.04541015625,0.96722412109375
0.05926513671875,0.03936767578125,0.9580078125
0.06689453125,0.034912109375,0.98468017578125
0.06988525390625,0.02386474609375,0.990234375
0.06787109375,0.015380859375,0.98956298828125
0.07354736328125,0.00079345703125,0.98895263671875
0.0726318359375,-0.0167236328125,0.992431640625
0.07232666015625,-0.02801513671875,1.00244140625
0.06793212890625,-0.02777099609375,0.996337890625
0.07183837890625,-0.03240966796875,0.99896240234375
0.080078125,-0.043212890625,0.99365234375
0.08203125,-0.0540771484375,1.007080078125
0.08392333984375,-0.06646728515625,1.00213623046875
0.06646728515625,-0.07318115234375,0.996337890625
0.0540771484375,-0.0819091796875,1.036376953125
0.048583984375,-0.09033203125,1.06707763671875
0.050048828125,-0.094482421875,1.04071044921875
0.05096435546875,-0.10235595703125,1.00653076171875
0.05218505859375,-0.09686279296875,0.99951171875
0.045654296875,-0.0919189453125,1.0029296875
0.04620361328125,-0.10272216796875,0.99139404296875
0.04656982421875,-0.10455322265625,0.99017333984375
0.044921875,-0.1136474609375,0.990478515625
0.02325439453125,-0.12371826171875,0.993408203125
0.0040283203125,-0.122314453125,0.99688720703125
0.007568359375,-0.1248779296875,1.00408935546875
0.014404296875,-0.12109375,0.986572265625
0.007080078125,-0.1192626953125,0.98638916015625
0.01861572265625,-0.11932373046875,0.99237060546875
0.02252197265625,-0.11895751953125,0.9638671875
0.02294921875,-0.1129150390625,0.9375
0.0194091796875,-0.1129150390625,0.9537353515625
0.01458740234375,-0.10406494140625,0.96807861328125
0.0096435546875,-0.0965576171875,0.977294921875
0.01202392578125,-0.09478759765625,0.9951171875
0.00750732421875,-0.08038330078125,0.99163818359375
0.00628662109375,-0.07513427734375,1.0
0.007568359375,-0.0689697265625,0.996826171875
0.01519775390625,-0.05279541015625,1.003173828125
0.01873779296875,-0.04815673828125,0.99383544921875
0.0238037109375,-0.0284423828125,0.9833984375
0.04229736328125,-0.01361083984375,0.9853515625
0.0609130859375,-0.008056640625,0.97845458984375
0.052978515625,-0.0010986328125,0.9981689453125
0.03924560546875,0.00885009765625,0.989501953125
0.036376953125,0.0135498046875,1.01824951171875
0.034912109375,0.023193359375,1.0230712890625
0.0330810546875,0.025634765625,1.02679443359375
0.0355224609375,0.027099609375,1.02362060546875
0.03594970703125,0.03204345703125,1.00506591796875
0.03997802734375,0.04022216796875,1.0093994140625
0.04339599609375,0.04656982421875,1.0064697265625
0.0479736328125,0.0469970703125,0.99969482421875
0.05419921875,0.0447998046875,1.00018310546875
0.05126953125,0.0406494140625,1.00048828125
0.04327392578125,0.03863525390625,1.00604248046875
0.0411376953125,0.0360107421875,0.9986572265625
0.04669189453125,0.03582763671875,1.00360107421875
0.04608154296875,0.03167724609375,1.0
0.05914306640625,0.02581787109375,0.99945068359375
0.06341552734375,0.01995849609375,0.98406982421875
0.064453125,0.012451171875,0.96942138671875
0.06756591796875,0.00555419921875,0.96234130859375
0.0662841796875,-0.0035400390625,0.97406005859375
0.07147216796875,-0.01605224609375,0.98046875
0.0699462890625,-0.0255126953125,0.994384765625
0.065673828125,-0.045166015625,0.992431640625
0.06640625,-0.0599365234375,0.99755859375
0.06280517578125,-0.06890869140625,0.9915771484375
0.05804443359375,-0.07794189453125,1.00091552734375
0.0548095703125,-0.08544921875,1.00274658203125
0.05023193359375,-0.08673095703125,1.00341796875
0.0587158203125,-0.0914306640625,1.0045166015625
0.0660400390625,-0.0953369140625,1.00146484375
0.056884765625,-0.103759765625,1.00701904296875
0.050048828125,-0.1058349609375,1.0020751953125
0.042724609375,-0.1082763671875,1.01214599609375
0.04083251953125,-0.11358642578125,1.0126953125
0.0382080078125,-0.1165771484375,1.0150146484375
0.0367431640625,-0.1187744140625,1.00726318359375
0.03631591796875,-0.12091064453125,0.99237060546875
0.03009033203125,-0.11944580078125,0.99462890625
0.02008056640625,-0.11663818359375,0.99530029296875
0.017578125,-0.1182861328125,0.9879150390625
0.01422119140625,-0.11834716796875,0.99383544921875
0.0035400390625,-0.1204833984375,0.99462890625
-0.0030517578125,-0.11669921875,1.00048828125
-0.0081787109375,-0.11083984375,0.9979248046875
-0.0052490234375,-0.1068115234375,1.0008544921875
-0.0057373046875,-0.0999755859375,1.0042724609375
0.00286865234375,-0.08807373046875,0.99932861328125
0.00775146484375,-0.08062744140625,0.987060546875
0.00372314453125,-0.07061767578125,0.9764404296875
0.0093994140625,-0.0604248046875,0.97894287109375
0.00927734375,-0.05029296875,0.99139404296875
0.01153564453125,-0.04205322265625,0.98602294921875
0.0152587890625,-0.0306396484375,0.9918212890625
0.020263671875,-0.024658203125,0.990966796875
0.021240234375,-0.0177001953125,0.99365234375
0.025146484375,-0.01123046875,0.996337890625
0.02911376953125,0.00262451171875,0.99346923828125
0.03387451171875,0.01129150390625,0.99383544921875
0.03515625,0.023193359375,0.99072265625
0.050537109375,0.0316162109375,0.98712158203125
0.05780029296875,0.03497314453125,0.98974609375
0.0469970703125,0.0384521484375,0.99676513671875
0.04351806640625,0.03851318359375,0.99554443359375
0.0452880859375,0.041259765625,1.008544921875
0.04339599609375,0.04132080078125,1.03314208984375
0.04852294921875,0.04425048828125,1.03948974609375
0.0501708984375,0.043212890625,1.015380859375
0.05426025390625,0.04364013671875,1.00390625
0.05584716796875,0.04827880859375,1.001708984375
0.06036376953125,0.04998779296875,0.99725341796875
0.065673828125,0.043212890625,0.9984130859375
0.068359375,0.0323486328125,0.9984130859375
0.0679931640625,0.0213623046875,0.998291015625
0.058349609375,0.01025390625,0.99884033203125
0.05804443359375,0.01025390625,1.002197265625
0.06463623046875,0.00262451171875,1.00225830078125
0.06549072265625,-0.00372314453125,1.0006103515625
0.06787109375,-0.01287841796875,0.99951171875
0.06787109375,-0.0245361328125,0.990966796875
0.063720703125,-0.0325927734375,0.976318359375
0.060546875,-0.044677734375,0.96282958984375
0.05816650390625,-0.05462646484375,0.96307373046875
0.0596923828125,-0.06396484375,0.98785400390625
0.059326171875,-0.0733642578125,1.0020751953125
0.05621337890625,-0.08746337890625,1.0008544921875
0.05596923828125,-0.10015869140625,0.99578857421875
0.05340576171875,-0.11163330078125,1.0068359375
0.04840087890625,-0.12530517578125,1.00177001953125
0.0447998046875,-0.128173828125,0.9976806640625
0.043701171875,-0.121337890625,0.995849609375
0.048828125,-0.121826171875,0.99554443359375
0.0489501953125,-0.12255859375,0.98626708984375
0.0555419921875,-0.1239013671875,0.99822998046875
0.0467529296875,-0.127197265625,0.99627685546875
0.03436279296875,-0.12664794921875,1.0009765625
0.0274658203125,-0.1259765625,1.0306396484375
0.0242919921875,-0.1241455078125,1.04669189453125
0.022216796875,-0.1199951171875,1.02899169921875
0.01580810546875,-0.11859130859375,0.995361328125
0.01287841796875,-0.10040283203125,0.99755859375
0.00433349609375,-0.08648681640625,1.00213623046875
0.0032958984375,-0.0836181640625,0.988037109375
0.00262451171875,-0.07891845703125,0.99163818359375
0.0003662109375,-0.076416015625,1.00006103515625
-0.01605224609375,-0.07183837890625,1.007568359375
-0.02239990234375,-0.06134033203125,0.99725341796875
-0.013427734375,-0.0521240234375,0.99224853515625
0.00311279296875,-0.04022216796875,0.99102783203125
0.01220703125,-0.02880859375,0.9676513671875
0.009521484375,-0.0201416015625,0.96185302734375
0.01776123046875,-0.01214599609375,0.955810546875
0.0169677734375,-0.00390625,0.95819091796875
0.0205078125,0.0029296875,0.9586181640625
0.02325439453125,0.01092529296875,0.97821044921875
0.02764892578125,0.01849365234375,0.981689453125
0.02935791015625,0.02008056640625,0.98748779296875
0.03070068359375,0.02032470703125,0.98797607421875
0.0343017578125,0.0283203125,0.99530029296875
0.0352783203125,0.027587890625,0.998291015625
0.037353515625,0.039794921875,0.98992919921875
0.0458984375,0.0389404296875,0.9990234375
0.05511474609375,0.03936767578125,1.0
